2007-10-01,70.92869565217391
2007-11-01,73.10190476190476
2007-12-01,77.11449999999999
2008-01-01,76.36142857142858
2008-02-01,73.46450000000002
2008-03-01,70.44800000000001
2008-04-01,21.65363636363637
2008-05-01,21.7847619047619
2008-06-01,21.118095238095236
2008-07-01,20.775454545454544
2008-08-01,21.110952380952387
2008-09-01,20.529523809523806
2008-10-01,19.157826086956522
2008-11-01,16.817894736842103
2008-12-01,15.049999999999999
2009-01-01,16.2265
2009-02-01,16.035263157894736
2009-03-01,16.37181818181818
2009-04-01,16.618095238095236
2009-05-01,16.868000000000002
2009-06-01,16.680909090909093
2009-07-01,17.009545454545457
2009-08-01,17.81333333333333
2009-09-01,18.05
2009-10-01,18.05227272727273
2009-11-01,18.956500000000002
2009-12-01,19.603636363636365
2010-01-01,20.070526315789472
2010-02-01,19.817894736842106
2010-03-01,20.479565217391297
2010-04-01,21.058095238095238
2010-05-01,21.088500000000003
2010-06-01,20.010909090909088
2010-07-01,21.422857142857147
2010-08-01,22.560909090909092
2010-09-01,23.597142857142856
2010-10-01,24.72047619047619
2010-11-01,25.004761904761907
2010-12-01,24.63
2011-01-01,24.169000000000004
2011-02-01,24.40105263157895
2011-03-01,25.382608695652177
2011-04-01,26.403499999999998
2011-05-01,27.451904761904768
2011-06-01,27.055000000000003
2011-07-01,26.602500000000003
2011-08-01,25.876521739130432
2011-09-01,26.5347619047619
2011-10-01,27.32333333333333
2011-11-01,27.53476190476191
2011-12-01,29.19523809523809
2012-01-01,28.644
2012-02-01,29.333499999999997
2012-03-01,30.27590909090909
2012-04-01,31.528999999999996
2012-05-01,32.00727272727273
2012-06-01,33.34190476190476
2012-07-01,35.51190476190476
2012-08-01,34.884347826086966
2012-09-01,33.863157894736844
2012-10-01,33.08571428571428
2012-11-01,32.15952380952382
2012-12-01,32.627
2013-01-01,32.9704761904762
2013-02-01,34.48
2013-03-01,33.979499999999994
2013-04-01,35.39772727272727
2013-05-01,36.76318181818181
2013-06-01,35.56699999999999
2013-07-01,36.199999999999996
2013-08-01,34.59681818181818
2013-09-01,34.891000000000005
2013-10-01,35.71739130434783
2013-11-01,37.46699999999999
2013-12-01,37.71047619047619
2014-01-01,37.01619047619048
2014-02-01,35.19473684210526
2014-03-01,36.698095238095235
2014-04-01,38.36142857142856
2014-05-01,40.405714285714275
2014-06-01,41.925714285714285
2014-07-01,42.074090909090906
2014-08-01,42.08476190476191
2014-09-01,44.38238095238096
2014-10-01,46.616086956521734
2014-11-01,49.392105263157895
2014-12-01,50.325909090909086
2015-01-01,52.239
2015-02-01,54.83157894736843
2015-03-01,52.35363636363636
2015-04-01,51.647619047619045
2015-05-01,51.451
2015-06-01,49.07727272727273
2015-07-01,52.45363636363638
2015-08-01,54.64761904761905
2015-09-01,53.8195238095238
2015-10-01,58.45954545454545
2015-11-01,57.438999999999986
2015-12-01,57.92272727272727
2016-01-01,58.52315789473685
2016-02-01,60.62949999999999
2016-03-01,62.00409090909093
2016-04-01,62.26380952380952
2016-05-01,63.727619047619065
2016-06-01,66.03909090909092
2016-07-01,68.84549999999999
2016-08-01,66.4495652173913
2016-09-01,64.18190476190475
2016-10-01,63.05333333333333
2016-11-01,63.82190476190476
